Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
0.000000,-1274.979134,,24.984355,25.000000,-0.156452,-0.156452,-1.564519,IDM,Mainline
0.100000,-1272.481453,,24.969257,25.000000,-0.150980,-0.150980,0.054724,IDM,Mainline
0.200000,-1269.985256,,24.954686,25.000000,-0.145711,-0.145711,0.052684,IDM,Mainline
0.300000,-1267.490490,,24.940622,25.000000,-0.140638,-0.140638,0.050727,IDM,Mainline
0.400000,-1264.997107,,24.927047,25.000000,-0.135753,-0.135753,0.048851,IDM,Mainline
0.500000,-1262.505058,,24.913942,25.000000,-0.131048,-0.131048,0.047051,IDM,Mainline
0.600000,-1260.014296,,24.901290,25.000000,-0.126516,-0.126516,0.045324,IDM,Mainline
0.700000,-1257.524778,,24.889075,25.000000,-0.122149,-0.122149,0.043667,IDM,Mainline
0.800000,-1255.036460,,24.877281,25.000000,-0.117942,-0.117942,0.042076,IDM,Mainline
0.900000,-1252.549301,,24.865892,25.000000,-0.113887,-0.113887,0.040548,IDM,Mainline
1.000000,-1250.063262,,24.854895,25.000000,-0.109979,-0.109979,0.039080,IDM,Mainline
1.100000,-1247.578304,,24.844273,25.000000,-0.106212,-0.106212,0.037670,IDM,Mainline
1.200000,-1245.094389,,24.834015,25.000000,-0.102580,-0.102580,0.036316,IDM,Mainline
1.300000,-1242.611483,,24.824107,25.000000,-0.099079,-0.099079,0.035014,IDM,Mainline
1.400000,-1240.129551,,24.814537,25.000000,-0.095703,-0.095703,0.033762,IDM,Mainline
1.500000,-1237.648559,,24.805293,25.000000,-0.092447,-0.092447,0.032559,IDM,Mainline
1.600000,-1235.168477,,24.796362,25.000000,-0.089306,-0.089306,0.031402,IDM,Mainline
1.700000,-1232.689272,,24.787734,25.000000,-0.086277,-0.086277,0.030289,IDM,Mainline
1.800000,-1230.210915,,24.779399,25.000000,-0.083356,-0.083356,0.029219,IDM,Mainline
1.900000,-1227.733378,,24.771345,25.000000,-0.080537,-0.080537,0.028189,IDM,Mainline
2.000000,-1225.256632,,24.763563,25.000000,-0.077817,-0.077817,0.027198,IDM,Mainline
2.100000,-1222.780652,,24.756044,25.000000,-0.075192,-0.075192,0.026244,IDM,Mainline
2.200000,-1220.305411,,24.748778,25.000000,-0.072660,-0.072660,0.025326,IDM,Mainline
2.300000,-1217.830884,,24.741756,25.000000,-0.070216,-0.070216,0.024442,IDM,Mainline
2.400000,-1215.357048,,24.734971,25.000000,-0.067857,-0.067857,0.023591,IDM,Mainline
2.500000,-1212.883879,,24.728413,25.000000,-0.065580,-0.065580,0.022771,IDM,Mainline
2.600000,-1210.411354,,24.722075,25.000000,-0.063381,-0.063381,0.021982,IDM,Mainline
2.700000,-1207.939453,,24.715949,25.000000,-0.061259,-0.061259,0.021221,IDM,Mainline
2.800000,-1205.468154,,24.710028,25.000000,-0.059210,-0.059210,0.020489,IDM,Mainline
2.900000,-1202.997438,,24.704305,25.000000,-0.057232,-0.057232,0.019783,IDM,Mainline
3.000000,-1200.527284,,24.698772,25.000000,-0.055322,-0.055322,0.019102,IDM,Mainline
3.100000,-1198.057674,,24.693425,25.000000,-0.053477,-0.053477,0.018447,IDM,Mainline
3.200000,-1195.588590,,24.688255,25.000000,-0.051696,-0.051696,0.017815,IDM,Mainline
3.300000,-1193.120014,,24.683258,25.000000,-0.049975,-0.049975,0.017206,IDM,Mainline
3.400000,-1190.651930,,24.678426,25.000000,-0.048313,-0.048313,0.016618,IDM,Mainline
3.500000,-1188.184321,,24.673755,25.000000,-0.046708,-0.046708,0.016052,IDM,Mainline
3.600000,-1185.717171,,24.669240,25.000000,-0.045157,-0.045157,0.015506,IDM,Mainline
3.700000,-1183.250466,,24.664874,25.000000,-0.043660,-0.043660,0.014980,IDM,Mainline
3.800000,-1180.784189,,24.660652,25.000000,-0.042212,-0.042212,0.014472,IDM,Mainline
3.900000,-1178.318328,,24.656571,25.000000,-0.040814,-0.040814,0.013982,IDM,Mainline
4.000000,-1175.852869,,24.652625,25.000000,-0.039463,-0.039463,0.013509,IDM,Mainline
4.100000,-1173.387797,,24.648809,25.000000,-0.038158,-0.038158,0.013053,IDM,Mainline
4.200000,-1170.923100,,24.645119,25.000000,-0.036897,-0.036897,0.012614,IDM,Mainline
4.300000,-1168.458767,,24.641551,25.000000,-0.035678,-0.035678,0.012189,IDM,Mainline
4.400000,-1165.994784,,24.638102,25.000000,-0.034500,-0.034500,0.011780,IDM,Mainline
4.500000,-1163.531141,,24.634765,25.000000,-0.033361,-0.033361,0.011384,IDM,Mainline
4.600000,-1161.067826,,24.631539,25.000000,-0.032261,-0.032261,0.011003,IDM,Mainline
4.700000,-1158.604828,,24.628420,25.000000,-0.031197,-0.031197,0.010635,IDM,Mainline
4.800000,-1156.142137,,24.625403,25.000000,-0.030170,-0.030170,0.010279,IDM,Mainline
4.900000,-1153.679742,,24.622485,25.000000,-0.029176,-0.029176,0.009936,IDM,Mainline
5.000000,-1151.217635,,24.619663,25.000000,-0.028215,-0.028215,0.009605,IDM,Mainline
5.100000,-1148.755805,,24.616935,25.000000,-0.027287,-0.027287,0.009285,IDM,Mainline
5.200000,-1146.294243,,24.614296,25.000000,-0.026389,-0.026389,0.008976,IDM,Mainline
5.300000,-1143.832941,,24.611744,25.000000,-0.025522,-0.025522,0.008678,IDM,Mainline
5.400000,-1141.371890,,24.609275,25.000000,-0.024683,-0.024683,0.008390,IDM,Mainline
5.500000,-1138.911082,,24.606888,25.000000,-0.023871,-0.023871,0.008112,IDM,Mainline
5.600000,-1136.450509,,24.604580,25.000000,-0.023087,-0.023087,0.007843,IDM,Mainline
5.700000,-1133.990163,,24.602347,25.000000,-0.022329,-0.022329,0.007584,IDM,Mainline
5.800000,-1131.530036,,24.600187,25.000000,-0.021595,-0.021595,0.007333,IDM,Mainline
5.900000,-1129.070122,,24.598099,25.000000,-0.020886,-0.020886,0.007091,IDM,Mainline
6.000000,-1126.610413,,24.596078,25.000000,-0.020200,-0.020200,0.006857,IDM,Mainline
6.100000,-1124.150903,,24.594125,25.000000,-0.019537,-0.019537,0.006631,IDM,Mainline
6.200000,-1121.691585,,24.592235,25.000000,-0.018896,-0.018896,0.006413,IDM,Mainline
6.300000,-1119.232452,,24.590408,25.000000,-0.018276,-0.018276,0.006202,IDM,Mainline
6.400000,-1116.773500,,24.588640,25.000000,-0.017676,-0.017676,0.005998,IDM,Mainline
6.500000,-1114.314722,,24.586930,25.000000,-0.017096,-0.017096,0.005802,IDM,Mainline
6.600000,-1111.856111,,24.585277,25.000000,-0.016535,-0.016535,0.005611,IDM,Mainline
6.700000,-1109.397663,,24.583678,25.000000,-0.015992,-0.015992,0.005427,IDM,Mainline
6.800000,-1106.939373,,24.582131,25.000000,-0.015467,-0.015467,0.005250,IDM,Mainline
6.900000,-1104.481235,,24.580635,25.000000,-0.014959,-0.014959,0.005078,IDM,Mainline
7.000000,-1102.023244,,24.579188,25.000000,-0.014468,-0.014468,0.004912,IDM,Mainline
7.100000,-1099.565395,,24.577789,25.000000,-0.013993,-0.013993,0.004752,IDM,Mainline
7.200000,-1097.107683,,24.576436,25.000000,-0.013533,-0.013533,0.004597,IDM,Mainline
7.300000,-1094.650105,,24.575127,25.000000,-0.013088,-0.013088,0.004447,IDM,Mainline
7.400000,-1092.192656,,24.573861,25.000000,-0.012658,-0.012658,0.004302,IDM,Mainline
7.500000,-1089.735331,,24.572637,25.000000,-0.012242,-0.012242,0.004162,IDM,Mainline
7.600000,-1087.278126,,24.571453,25.000000,-0.011840,-0.011840,0.004026,IDM,Mainline
7.700000,-1084.821038,,24.570308,25.000000,-0.011450,-0.011450,0.003895,IDM,Mainline
7.800000,-1082.364063,,24.569201,25.000000,-0.011073,-0.011073,0.003769,IDM,Mainline
7.900000,-1079.907196,,24.568130,25.000000,-0.010708,-0.010708,0.003646,IDM,Mainline
8.000000,-1077.450435,,24.567094,25.000000,-0.010356,-0.010356,0.003528,IDM,Mainline
8.100000,-1074.993776,,24.566093,25.000000,-0.010014,-0.010014,0.003414,IDM,Mainline
8.200000,-1072.537215,,24.565124,25.000000,-0.009684,-0.009684,0.003303,IDM,Mainline
8.300000,-1070.080749,,24.564188,25.000000,-0.009364,-0.009364,0.003196,IDM,Mainline
8.400000,-1067.624376,,24.563282,25.000000,-0.009055,-0.009055,0.003092,IDM,Mainline
8.500000,-1065.168092,,24.562407,25.000000,-0.008756,-0.008756,0.002992,IDM,Mainline
8.600000,-1062.711893,,24.561560,25.000000,-0.008466,-0.008466,0.002896,IDM,Mainline
8.700000,-1060.255778,,24.560742,25.000000,-0.008186,-0.008186,0.002802,IDM,Mainline
8.800000,-1057.799744,,24.559950,25.000000,-0.007915,-0.007915,0.002711,IDM,Mainline
8.900000,-1055.343787,,24.559185,25.000000,-0.007653,-0.007653,0.002624,IDM,Mainline
9.000000,-1052.887905,,24.558445,25.000000,-0.007399,-0.007399,0.002539,IDM,Mainline
9.100000,-1050.432097,,24.557730,25.000000,-0.007153,-0.007153,0.002457,IDM,Mainline
9.200000,-1047.976358,,24.557038,25.000000,-0.006915,-0.006915,0.002378,IDM,Mainline
9.300000,-1045.520688,,24.556369,25.000000,-0.006685,-0.006685,0.002301,IDM,Mainline
9.400000,-1043.065083,,24.555723,25.000000,-0.006462,-0.006462,0.002227,IDM,Mainline
9.500000,-1040.609542,,24.555099,25.000000,-0.006247,-0.006247,0.002156,IDM,Mainline
9.600000,-1038.154062,,24.554495,25.000000,-0.006038,-0.006038,0.002086,IDM,Mainline
9.700000,-1035.698642,,24.553911,25.000000,-0.005836,-0.005836,0.002019,IDM,Mainline
9.800000,-1033.243279,,24.553347,25.000000,-0.005641,-0.005641,0.001954,IDM,Mainline
9.900000,-1030.787972,,24.552802,25.000000,-0.005452,-0.005452,0.001891,IDM,Mainline
10.000000,-1028.332718,,24.552275,25.000000,-0.005269,-0.005269,0.001831,IDM,Mainline
10.100000,-1025.877516,,24.551766,25.000000,-0.005092,-0.005092,0.001772,IDM,Mainline
10.200000,-1023.422364,,24.551274,25.000000,-0.004920,-0.004920,0.001715,IDM,Mainline
10.300000,-1020.967260,,24.550798,25.000000,-0.004754,-0.004754,0.001660,IDM,Mainline
10.400000,-1018.512203,,24.550339,25.000000,-0.004593,-0.004593,0.001607,IDM,Mainline
10.500000,-1016.057192,,24.549895,25.000000,-0.004438,-0.004438,0.001555,IDM,Mainline
10.600000,-1013.602224,,24.549467,25.000000,-0.004287,-0.004287,0.001505,IDM,Mainline
10.700000,-1011.147298,,24.549052,25.000000,-0.004142,-0.004142,0.001457,IDM,Mainline
10.800000,-1008.692412,,24.548652,25.000000,-0.004001,-0.004001,0.001410,IDM,Mainline
10.900000,-1006.237567,,24.548266,25.000000,-0.003864,-0.003864,0.001365,IDM,Mainline
11.000000,-1003.782759,,24.547893,25.000000,-0.003732,-0.003732,0.001321,IDM,Mainline
11.100000,-1001.327987,,24.547532,25.000000,-0.003604,-0.003604,0.001279,IDM,Mainline
11.200000,-998.873251,,24.547184,25.000000,-0.003480,-0.003480,0.001238,IDM,Mainline
11.300000,-996.418550,,24.546848,25.000000,-0.003360,-0.003360,0.001198,IDM,Mainline
11.400000,-993.963881,,24.546524,25.000000,-0.003244,-0.003244,0.001160,IDM,Mainline
11.500000,-991.509245,,24.546211,25.000000,-0.003132,-0.003132,0.001123,IDM,Mainline
11.600000,-989.054639,,24.545908,25.000000,-0.003023,-0.003023,0.001087,IDM,Mainline
11.700000,-986.600062,,24.545616,25.000000,-0.002918,-0.002918,0.001052,IDM,Mainline
11.800000,-984.145515,,24.545335,25.000000,-0.002816,-0.002816,0.001019,IDM,Mainline
11.900000,-981.690995,,24.545063,25.000000,-0.002718,-0.002718,0.000986,IDM,Mainline
12.000000,-979.236502,,24.544801,25.000000,-0.002622,-0.002622,0.000954,IDM,Mainline
12.100000,-976.782034,,24.544548,25.000000,-0.002530,-0.002530,0.000924,IDM,Mainline
12.200000,-974.327592,,24.544304,25.000000,-0.002441,-0.002441,0.000894,IDM,Mainline
12.300000,-971.873173,,24.544068,25.000000,-0.002354,-0.002354,0.000866,IDM,Mainline
12.400000,-969.418778,,24.543841,25.000000,-0.002270,-0.002270,0.000838,IDM,Mainline
12.500000,-966.964404,,24.543622,25.000000,-0.002189,-0.002189,0.000811,IDM,Mainline
12.600000,-964.510053,,24.543411,25.000000,-0.002110,-0.002110,0.000785,IDM,Mainline
12.700000,-962.055722,,24.543208,25.000000,-0.002034,-0.002034,0.000760,IDM,Mainline
12.800000,-959.601411,,24.543012,25.000000,-0.001961,-0.001961,0.000736,IDM,Mainline
12.900000,-957.147119,,24.542823,25.000000,-0.001890,-0.001890,0.000712,IDM,Mainline
13.000000,-954.692846,,24.542641,25.000000,-0.001821,-0.001821,0.000690,IDM,Mainline
13.100000,-952.238591,,24.542465,25.000000,-0.001754,-0.001754,0.000668,IDM,Mainline
13.200000,-949.784353,,24.542296,25.000000,-0.001689,-0.001689,0.000646,IDM,Mainline
13.300000,-947.330131,,24.542134,25.000000,-0.001627,-0.001627,0.000625,IDM,Mainline
13.400000,-944.875925,,24.541977,25.000000,-0.001566,-0.001566,0.000605,IDM,Mainline
13.500000,-942.421735,,24.541826,25.000000,-0.001508,-0.001508,0.000586,IDM,Mainline
13.600000,-939.967560,,24.541681,25.000000,-0.001451,-0.001451,0.000567,IDM,Mainline
13.700000,-937.513399,,24.541542,25.000000,-0.001396,-0.001396,0.000549,IDM,Mainline
13.800000,-935.059251,,24.541407,25.000000,-0.001343,-0.001343,0.000532,IDM,Mainline
13.900000,-932.605117,,24.541278,25.000000,-0.001291,-0.001291,0.000515,IDM,Mainline
14.000000,-930.150995,,24.541154,25.000000,-0.001242,-0.001242,0.000498,IDM,Mainline
14.100000,-927.696886,,24.541035,25.000000,-0.001193,-0.001193,0.000482,IDM,Mainline
14.200000,-925.242788,,24.540920,25.000000,-0.001147,-0.001147,0.000467,IDM,Mainline
14.300000,-922.788702,,24.540810,25.000000,-0.001102,-0.001102,0.000452,IDM,Mainline
14.400000,-920.334626,,24.540704,25.000000,-0.001058,-0.001058,0.000437,IDM,Mainline
14.500000,-917.880561,,24.540603,25.000000,-0.001015,-0.001015,0.000423,IDM,Mainline
14.600000,-915.426505,,24.540505,25.000000,-0.000975,-0.000975,0.000410,IDM,Mainline
14.700000,-912.972459,,24.540412,25.000000,-0.000935,-0.000935,0.000396,IDM,Mainline
14.800000,-910.518423,,24.540322,25.000000,-0.000897,-0.000897,0.000384,IDM,Mainline
14.900000,-908.064395,,24.540236,25.000000,-0.000859,-0.000859,0.000371,IDM,Mainline
15.000000,-905.610375,,24.540154,25.000000,-0.000823,-0.000823,0.000359,IDM,Mainline
15.100000,-903.156364,,24.540075,25.000000,-0.000789,-0.000789,0.000348,IDM,Mainline
15.200000,-900.702360,,24.539999,25.000000,-0.000755,-0.000755,0.000337,IDM,Mainline
15.300000,-898.248364,,24.539927,25.000000,-0.000722,-0.000722,0.000326,IDM,Mainline
15.400000,-895.794375,,24.539858,25.000000,-0.000691,-0.000691,0.000315,IDM,Mainline
15.500000,-893.340392,,24.539792,25.000000,-0.000660,-0.000660,0.000305,IDM,Mainline
15.600000,-890.886416,,24.539729,25.000000,-0.000631,-0.000631,0.000295,IDM,Mainline
15.700000,-888.432446,,24.539669,25.000000,-0.000602,-0.000602,0.000286,IDM,Mainline
15.800000,-885.978482,,24.539611,25.000000,-0.000575,-0.000575,0.000276,IDM,Mainline
15.900000,-883.524524,,24.539556,25.000000,-0.000548,-0.000548,0.000267,IDM,Mainline
16.000000,-881.070571,,24.539504,25.000000,-0.000522,-0.000522,0.000259,IDM,Mainline
16.100000,-878.616623,,24.539455,25.000000,-0.000497,-0.000497,0.000250,IDM,Mainline
16.200000,-876.162680,,24.539407,25.000000,-0.000473,-0.000473,0.000242,IDM,Mainline
16.300000,-873.708741,,24.539362,25.000000,-0.000449,-0.000449,0.000234,IDM,Mainline
16.400000,-871.254807,,24.539320,25.000000,-0.000427,-0.000427,0.000227,IDM,Mainline
16.500000,-868.800877,,24.539279,25.000000,-0.000405,-0.000405,0.000219,IDM,Mainline
16.600000,-866.346951,,24.539241,25.000000,-0.000384,-0.000384,0.000212,IDM,Mainline
16.700000,-863.893029,,24.539204,25.000000,-0.000363,-0.000363,0.000205,IDM,Mainline
16.800000,-861.439110,,24.539170,25.000000,-0.000343,-0.000343,0.000198,IDM,Mainline
16.900000,-858.985195,,24.539138,25.000000,-0.000324,-0.000324,0.000192,IDM,Mainline
17.000000,-856.531283,,24.539107,25.000000,-0.000305,-0.000305,0.000186,IDM,Mainline
17.100000,-854.077373,,24.539078,25.000000,-0.000288,-0.000288,0.000180,IDM,Mainline
17.200000,-851.623467,,24.539051,25.000000,-0.000270,-0.000270,0.000174,IDM,Mainline
17.300000,-849.169563,,24.539026,25.000000,-0.000253,-0.000253,0.000168,IDM,Mainline
17.400000,-846.715661,,24.539002,25.000000,-0.000237,-0.000237,0.000162,IDM,Mainline
17.500000,-844.261762,,24.538980,25.000000,-0.000221,-0.000221,0.000157,IDM,Mainline
17.600000,-841.807865,,24.538960,25.000000,-0.000206,-0.000206,0.000152,IDM,Mainline
17.700000,-839.353970,,24.538940,25.000000,-0.000192,-0.000192,0.000147,IDM,Mainline
17.800000,-836.900077,,24.538923,25.000000,-0.000177,-0.000177,0.000142,IDM,Mainline
17.900000,-834.446186,,24.538906,25.000000,-0.000164,-0.000164,0.000137,IDM,Mainline
18.000000,-831.992296,,24.538891,25.000000,-0.000150,-0.000150,0.000133,IDM,Mainline
18.100000,-829.538407,,24.538878,25.000000,-0.000138,-0.000138,0.000128,IDM,Mainline
18.200000,-827.084520,,24.538865,25.000000,-0.000125,-0.000125,0.000124,IDM,Mainline
18.300000,-824.630634,,24.538854,25.000000,-0.000113,-0.000113,0.000120,IDM,Mainline
18.400000,-822.176750,,24.538844,25.000000,-0.000102,-0.000102,0.000116,IDM,Mainline
18.500000,-819.722866,,24.538834,25.000000,-0.000090,-0.000090,0.000112,IDM,Mainline
18.600000,-817.268983,,24.538827,25.000000,-0.000080,-0.000080,0.000108,IDM,Mainline
18.700000,-814.815100,,24.538820,25.000000,-0.000069,-0.000069,0.000104,IDM,Mainline
18.800000,-812.361219,,24.538814,25.000000,-0.000059,-0.000059,0.000101,IDM,Mainline
18.900000,-809.907337,,24.538809,25.000000,-0.000049,-0.000049,0.000097,IDM,Mainline
19.000000,-807.453457,,24.538805,25.000000,-0.000040,-0.000040,0.000094,IDM,Mainline
19.100000,-804.999577,,24.538802,25.000000,-0.000031,-0.000031,0.000091,IDM,Mainline
19.200000,-802.545696,,24.538799,25.000000,-0.000022,-0.000022,0.000088,IDM,Mainline
19.300000,-800.091817,,24.538798,25.000000,-0.000014,-0.000014,0.000085,IDM,Mainline
19.400000,-797.637937,,24.538797,25.000000,-0.000006,-0.000006,0.000082,IDM,Mainline
19.500000,-795.184057,,24.538798,25.000000,0.000002,0.000002,0.000079,IDM,Mainline
19.600000,-792.730177,,24.538799,25.000000,0.000010,0.000010,0.000076,IDM,Mainline
19.700000,-790.276297,,24.538800,25.000000,0.000017,0.000017,0.000073,IDM,Mainline
19.800000,-787.822417,,24.538803,25.000000,0.000024,0.000024,0.000071,IDM,Mainline
19.900000,-785.368537,,24.538806,25.000000,0.000031,0.000031,0.000068,IDM,Mainline
20.000000,-782.914656,,24.538810,25.000000,0.000038,0.000038,0.000066,IDM,Mainline
20.100000,-780.460775,,24.538814,25.000000,0.000044,0.000044,0.000064,IDM,Mainline
20.200000,-778.006893,,24.538819,25.000000,0.000050,0.000050,0.000061,IDM,Mainline
20.300000,-775.553011,,24.538825,25.000000,0.000056,0.000056,0.000059,IDM,Mainline
20.400000,-773.099128,,24.538831,25.000000,0.000062,0.000062,0.000057,IDM,Mainline
20.500000,-770.645245,,24.538838,25.000000,0.000067,0.000067,0.000055,IDM,Mainline
20.600000,-768.191360,,24.538845,25.000000,0.000073,0.000073,0.000053,IDM,Mainline
20.700000,-765.737476,,24.538853,25.000000,0.000078,0.000078,0.000051,IDM,Mainline
20.800000,-763.283590,,24.538861,25.000000,0.000083,0.000083,0.000049,IDM,Mainline
20.900000,-760.829703,,24.538870,25.000000,0.000087,0.000087,0.000047,IDM,Mainline
21.000000,-758.375816,,24.538879,25.000000,0.000092,0.000092,0.000045,IDM,Mainline
21.100000,-755.921928,,24.538889,25.000000,0.000096,0.000096,0.000044,IDM,Mainline
21.200000,-753.468038,,24.538899,25.000000,0.000100,0.000100,0.000042,IDM,Mainline
21.300000,-751.014148,,24.538909,25.000000,0.000104,0.000104,0.000040,IDM,Mainline
21.400000,-748.560256,,24.538920,25.000000,0.000108,0.000108,0.000039,IDM,Mainline
21.500000,-746.106364,,24.538931,25.000000,0.000112,0.000112,0.000037,IDM,Mainline
21.600000,-743.652470,,24.538943,25.000000,0.000116,0.000116,0.000036,IDM,Mainline
21.700000,-741.198575,,24.538955,25.000000,0.000119,0.000119,0.000035,IDM,Mainline
21.800000,-738.744679,,24.538967,25.000000,0.000122,0.000122,0.000033,IDM,Mainline
21.900000,-736.290782,,24.538979,25.000000,0.000126,0.000126,0.000032,IDM,Mainline
22.000000,-733.836883,,24.538992,25.000000,0.000129,0.000129,0.000031,IDM,Mainline
22.100000,-731.382983,,24.539005,25.000000,0.000132,0.000132,0.000029,IDM,Mainline
22.200000,-728.929082,,24.539019,25.000000,0.000134,0.000134,0.000028,IDM,Mainline
22.300000,-726.475180,,24.539033,25.000000,0.000137,0.000137,0.000027,IDM,Mainline
22.400000,-724.021276,,24.539046,25.000000,0.000140,0.000140,0.000026,IDM,Mainline
22.500000,-721.567370,,24.539061,25.000000,0.000142,0.000142,0.000025,IDM,Mainline
22.600000,-719.113464,,24.539075,25.000000,0.000145,0.000145,0.000024,IDM,Mainline
22.700000,-716.659555,,24.539090,25.000000,0.000147,0.000147,0.000023,IDM,Mainline
22.800000,-714.205646,,24.539105,25.000000,0.000149,0.000149,0.000022,IDM,Mainline
22.900000,-711.751734,,24.539120,25.000000,0.000151,0.000151,0.000021,IDM,Mainline
23.000000,-709.297822,,24.539135,25.000000,0.000153,0.000153,0.000020,IDM,Mainline
23.100000,-706.843907,,24.539151,25.000000,0.000155,0.000155,0.000019,IDM,Mainline
23.200000,-704.389992,,24.539166,25.000000,0.000157,0.000157,0.000018,IDM,Mainline
23.300000,-701.936074,,24.539182,25.000000,0.000158,0.000158,0.000017,IDM,Mainline
23.400000,-699.482155,,24.539198,25.000000,0.000160,0.000160,0.000016,IDM,Mainline
23.500000,-697.028234,,24.539214,25.000000,0.000161,0.000161,0.000015,IDM,Mainline
23.600000,-694.574312,,24.539231,25.000000,0.000163,0.000163,0.000015,IDM,Mainline
23.700000,-692.120388,,24.539247,25.000000,0.000164,0.000164,0.000014,IDM,Mainline
23.800000,-689.666463,,24.539264,25.000000,0.000166,0.000166,0.000013,IDM,Mainline
23.900000,-687.212536,,24.539280,25.000000,0.000167,0.000167,0.000012,IDM,Mainline
24.000000,-684.758607,,24.539297,25.000000,0.000168,0.000168,0.000012,IDM,Mainline
24.100000,-682.304676,,24.539314,25.000000,0.000169,0.000169,0.000011,IDM,Mainline
24.200000,-679.850744,,24.539331,25.000000,0.000170,0.000170,0.000010,IDM,Mainline
24.300000,-677.396810,,24.539348,25.000000,0.000171,0.000171,0.000010,IDM,Mainline
24.400000,-674.942874,,24.539365,25.000000,0.000172,0.000172,0.000009,IDM,Mainline
24.500000,-672.488937,,24.539383,25.000000,0.000173,0.000173,0.000009,IDM,Mainline
